etiqueta;acumulado;frame;tiempo;
peaton;759.0;375241.533333;843.45
peaton;760.0;375508.466667;844.05
peaton;761.0;375753.155556;844.6
peaton;762.0;376086.822222;845.35
peaton;763.0;376487.222222;846.25
peaton;764.0;376820.888889;847.0
peaton;765.0;376887.622222;847.15
peaton;766.0;376954.355556;847.3
peaton;767.0;377043.333333;847.5
peaton;768.0;377310.266667;848.1
peaton;769.0;377866.377778;849.35
peaton;770.0;378378.0;850.5
peaton;771.0;378444.733333;850.65
peaton;772.0;378511.466667;850.8
peaton;773.0;379512.466667;853.05
peaton;774.0;379601.444444;853.25
peaton;775.0;379668.177778;853.4
peaton;776.0;379957.355556;854.05
peaton;777.0;380224.288889;854.65
peaton;778.0;380802.644444;855.95
peaton;779.0;381558.955556;857.65
peaton;780.0;382115.066667;858.9
peaton;781.0;382426.488889;859.6
peaton;782.0;382982.6;860.85
peaton;783.0;383093.822222;861.1
peaton;784.0;383271.777778;861.5
peaton;785.0;383516.466667;862.05
peaton;786.0;383605.444444;862.25
peaton;787.0;384139.311111;863.45
peaton;788.0;385629.688889;866.8
peaton;789.0;387298.022222;870.55
peaton;790.0;387831.888889;871.75
peaton;791.0;387854.133333;871.8
peaton;792.0;387920.866667;871.95
peaton;793.0;388076.577778;872.3
peaton;794.0;388098.822222;872.35
peaton;795.0;388766.155556;873.85
peaton;796.0;389744.911111;876.05
peaton;797.0;389989.6;876.6
peaton;798.0;390390.0;877.5
peaton;799.0;390656.933333;878.1
peaton;800.0;391035.088889;878.95
peaton;801.0;391991.6;881.1
peaton;802.0;392569.955556;882.4
peaton;803.0;392792.4;882.9
peaton;804.0;393526.466667;884.55
peaton;805.0;393860.133333;885.3
peaton;806.0;393971.355556;885.55
peaton;807.0;394082.577778;885.8
peaton;808.0;394883.377778;887.6
peaton;809.0;396218.044444;890.6
peaton;810.0;397530.466667;893.55
peaton;811.0;397752.911111;894.05
peaton;812.0;397953.111111;894.5


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;812.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;11.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;405.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;3.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;407.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;8.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
