etiqueta;acumulado;frame;tiempo;
peaton;752.0;344366.244444;774.05
peaton;753.0;344455.222222;774.25
peaton;754.0;345078.066667;775.65
peaton;755.0;345300.511111;776.15
peaton;756.0;345611.933333;776.85
peaton;757.0;345878.866667;777.45
peaton;758.0;345901.111111;777.5
peaton;759.0;346790.888889;779.5
peaton;760.0;348236.777778;782.75
peaton;761.0;348815.133333;784.05
peaton;762.0;349215.533333;784.95
peaton;763.0;349282.266667;785.1
peaton;764.0;349838.377778;786.35
peaton;765.0;350594.688889;788.05
peaton;766.0;351084.066667;789.15
peaton;767.0;351573.444444;790.25
peaton;768.0;351795.888889;790.75
ciclista;16.0;351862.622222;790.9
peaton;769.0;351907.111111;791.0
ciclista;17.0;351929.355556;791.05
peaton;770.0;352418.733333;792.15
peaton;771.0;352596.688889;792.55
peaton;772.0;352774.644444;792.95
peaton;773.0;354754.4;797.4
peaton;774.0;354821.133333;797.55
peaton;775.0;354865.622222;797.65
peaton;776.0;355555.2;799.2
peaton;777.0;355688.666667;799.5
peaton;778.0;355799.888889;799.75
peaton;779.0;355977.844444;800.15
peaton;780.0;357023.333333;802.5
peaton;781.0;357023.333333;802.5
peaton;782.0;357468.222222;803.5
peaton;783.0;357712.911111;804.05
peaton;784.0;358024.333333;804.75
peaton;785.0;358669.422222;806.2
peaton;786.0;359292.266667;807.6
peaton;787.0;359336.755556;807.7
peaton;788.0;359559.2;808.2
peaton;789.0;359625.933333;808.35
peaton;790.0;359692.666667;808.5
peaton;791.0;359759.4;808.65
peaton;792.0;359870.622222;808.9
peaton;793.0;360248.777778;809.75
peaton;794.0;361672.422222;812.95
peaton;795.0;361805.888889;813.25
peaton;796.0;362072.822222;813.85
peaton;797.0;364586.444444;819.5
peaton;798.0;365587.444444;821.75
peaton;799.0;365631.933333;821.85
peaton;800.0;365765.4;822.15
peaton;801.0;368746.155556;828.85
peaton;802.0;370458.977778;832.7
peaton;803.0;370792.644444;833.45
peaton;804.0;374084.822222;840.85
peaton;805.0;374262.777778;841.25
peaton;806.0;375997.844444;845.15
peaton;807.0;376109.066667;845.4
peaton;808.0;376464.977778;846.2
peaton;809.0;376909.866667;847.2
peaton;810.0;377021.088889;847.45
peaton;811.0;377310.266667;848.1
peaton;812.0;378155.555556;850.0
ciclista;18.0;378378.0;850.5
peaton;813.0;378511.466667;850.8
peaton;814.0;378689.422222;851.2
peaton;815.0;381336.511111;857.15
peaton;816.0;381803.644444;858.2
peaton;817.0;382092.822222;858.85
peaton;818.0;382159.555556;859.0
peaton;819.0;382826.888889;860.5
peaton;820.0;383783.4;862.65
peaton;821.0;383961.355556;863.05
ciclista;19.0;384317.266667;863.85
peaton;822.0;384851.133333;865.05
peaton;823.0;385473.977778;866.45
peaton;824.0;385785.4;867.15
peaton;825.0;385896.622222;867.4
peaton;826.0;386030.088889;867.7
peaton;827.0;386297.022222;868.3
peaton;828.0;386341.511111;868.4
peaton;829.0;386652.933333;869.1
peaton;830.0;386697.422222;869.2
peaton;831.0;387075.577778;870.05
peaton;832.0;387120.066667;870.15
peaton;833.0;387209.044444;870.35
peaton;834.0;387898.622222;871.9
peaton;835.0;387987.6;872.1
peaton;836.0;388365.755556;872.95
peaton;837.0;389122.066667;874.65
peaton;838.0;389767.155556;876.1
peaton;839.0;390011.844444;876.65
peaton;840.0;390745.911111;878.3
peaton;841.0;391391.0;879.75
peaton;842.0;392191.8;881.55
peaton;843.0;392414.244444;882.05
peaton;844.0;392480.977778;882.2
peaton;845.0;394082.577778;885.8
peaton;846.0;394282.777778;886.25
peaton;847.0;394705.422222;887.2
peaton;848.0;395194.8;888.3
peaton;849.0;395217.044444;888.35
peaton;850.0;395261.533333;888.45
peaton;851.0;395328.266667;888.6
peaton;852.0;395862.133333;889.8
peaton;853.0;396307.022222;890.8
peaton;854.0;396351.511111;890.9
peaton;855.0;396418.244444;891.05
peaton;856.0;399065.333333;897.0
peaton;857.0;399576.955556;898.15


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;857.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;2.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;19.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;381.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;2.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;12.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;476.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;7.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
