etiqueta;acumulado;frame;tiempo;
peaton;749.0;311333.244444;699.8
peaton;750.0;311733.644444;700.7
peaton;751.0;312378.733333;702.15
peaton;752.0;315515.2;709.2
peaton;753.0;315626.422222;709.45
peaton;754.0;315893.355556;710.05
peaton;755.0;316738.644444;711.95
peaton;756.0;316783.133333;712.05
peaton;757.0;317761.888889;714.25
peaton;758.0;318117.8;715.05
peaton;759.0;318295.755556;715.45
peaton;760.0;318318.0;715.5
peaton;761.0;318340.244444;715.55
peaton;762.0;318629.422222;716.2
peaton;763.0;318785.133333;716.55
peaton;764.0;319407.977778;717.95
peaton;765.0;319585.933333;718.35
peaton;766.0;319674.911111;718.55
peaton;767.0;319763.888889;718.75
peaton;768.0;319763.888889;718.75
peaton;769.0;320186.533333;719.7
peaton;770.0;320497.955556;720.4
peaton;771.0;321610.177778;722.9
peaton;772.0;321610.177778;722.9
peaton;773.0;321632.422222;722.95
peaton;774.0;321699.155556;723.1
peaton;775.0;321899.355556;723.55
peaton;776.0;322010.577778;723.8
peaton;777.0;322255.266667;724.35
peaton;778.0;322566.688889;725.05
peaton;779.0;323100.555556;726.25
peaton;780.0;323701.155556;727.6
peaton;781.0;324257.266667;728.85
peaton;782.0;324479.711111;729.35
peaton;783.0;325502.955556;731.65
peaton;784.0;325636.422222;731.95
peaton;785.0;326237.022222;733.3
peaton;786.0;326303.755556;733.45
peaton;787.0;326615.177778;734.15
peaton;788.0;326904.355556;734.8
peaton;789.0;327193.533333;735.45
peaton;790.0;327282.511111;735.65
peaton;791.0;327460.466667;736.05
peaton;792.0;327527.2;736.2
peaton;793.0;327527.2;736.2
peaton;794.0;328083.311111;737.45
peaton;795.0;328194.533333;737.7
peaton;796.0;328683.911111;738.8
peaton;797.0;329951.844444;741.65
peaton;798.0;330040.822222;741.85
peaton;799.0;330129.8;742.05
peaton;800.0;330708.155556;743.35
peaton;801.0;331331.0;744.75
peaton;802.0;331620.177778;745.4
peaton;803.0;331709.155556;745.6
peaton;804.0;331842.622222;745.9
peaton;805.0;332621.177778;747.65
peaton;806.0;332665.666667;747.75
peaton;807.0;333644.422222;749.95
peaton;808.0;334467.466667;751.8
peaton;809.0;335068.066667;753.15
peaton;810.0;335535.2;754.2
peaton;811.0;336002.333333;755.25
peaton;812.0;336447.222222;756.25
peaton;813.0;336513.955556;756.4
peaton;814.0;336602.933333;756.6
peaton;815.0;337448.222222;758.5
peaton;816.0;338137.8;760.05
peaton;817.0;338426.977778;760.7
peaton;818.0;338760.644444;761.45
peaton;819.0;339161.044444;762.35
peaton;820.0;340273.266667;764.85
peaton;821.0;340406.733333;765.15
peaton;822.0;340451.222222;765.25
peaton;823.0;340784.888889;766.0
peaton;824.0;341385.488889;767.35
peaton;825.0;341385.488889;767.35
peaton;826.0;341830.377778;768.35
peaton;827.0;341986.088889;768.7
peaton;828.0;342208.533333;769.2
peaton;829.0;342497.711111;769.85
peaton;830.0;343520.955556;772.15
peaton;831.0;343810.133333;772.8
peaton;832.0;345433.977778;776.45
peaton;833.0;345433.977778;776.45
peaton;834.0;345967.844444;777.65
peaton;835.0;346746.4;779.4
peaton;836.0;347324.755556;780.7
peaton;837.0;347458.222222;781.0
peaton;838.0;348236.777778;782.75
peaton;839.0;348548.2;783.45
peaton;840.0;349526.955556;785.65
peaton;841.0;349749.4;786.15
peaton;842.0;349793.888889;786.25
peaton;843.0;350016.333333;786.75
peaton;844.0;351662.422222;790.45
peaton;845.0;351840.377778;790.85
peaton;846.0;352018.333333;791.25
peaton;847.0;352062.822222;791.35
peaton;848.0;352930.355556;793.3
peaton;849.0;353130.555556;793.75
peaton;850.0;353241.777778;794.0
peaton;851.0;353264.022222;794.05
peaton;852.0;353308.511111;794.15
peaton;853.0;353353.0;794.25
peaton;854.0;353664.422222;794.95
peaton;855.0;353797.888889;795.25
peaton;856.0;353842.377778;795.35
peaton;857.0;354687.666667;797.25
peaton;858.0;354776.644444;797.45
ciclista;18.0;356333.755556;800.95
peaton;859.0;356867.622222;802.15
peaton;860.0;357579.444444;803.75
peaton;861.0;358202.288889;805.15
peaton;862.0;358269.022222;805.3
peaton;863.0;358691.666667;806.25
peaton;864.0;358847.377778;806.6
peaton;865.0;358891.866667;806.7
peaton;866.0;359447.977778;807.95
peaton;867.0;359492.466667;808.05
peaton;868.0;359492.466667;808.05
peaton;869.0;359981.844444;809.15
peaton;870.0;360004.088889;809.2
peaton;871.0;360560.2;810.45
peaton;872.0;360582.444444;810.5
peaton;873.0;360827.133333;811.05
peaton;874.0;361872.622222;813.4
peaton;875.0;363229.533333;816.45
peaton;876.0;363585.444444;817.25
peaton;877.0;367033.333333;825.0
peaton;878.0;367367.0;825.75
peaton;879.0;367722.911111;826.55
peaton;880.0;368612.688889;828.55
peaton;881.0;368657.177778;828.65
peaton;882.0;368924.111111;829.25
peaton;883.0;369013.088889;829.45
peaton;884.0;369079.822222;829.6
peaton;885.0;369346.755556;830.2
peaton;886.0;369991.844444;831.65
peaton;887.0;370481.222222;832.75
peaton;888.0;370570.2;832.95
peaton;889.0;370636.933333;833.1
peaton;890.0;370859.377778;833.6
peaton;891.0;370948.355556;833.8
peaton;892.0;370948.355556;833.8
peaton;893.0;371593.444444;835.25
peaton;894.0;371682.422222;835.45
peaton;895.0;371726.911111;835.55
peaton;896.0;371949.355556;836.05
peaton;897.0;372683.422222;837.7
peaton;898.0;372705.666667;837.75
peaton;899.0;372794.644444;837.95
peaton;900.0;373195.044444;838.85
peaton;901.0;373239.533333;838.95
peaton;902.0;374396.244444;841.55
peaton;903.0;374396.244444;841.55
peaton;904.0;374551.955556;841.9
peaton;905.0;374574.2;841.95
peaton;906.0;375085.822222;843.1
peaton;907.0;375352.755556;843.7
peaton;908.0;375931.111111;845.0
peaton;909.0;376464.977778;846.2
peaton;910.0;376598.444444;846.5
peaton;911.0;376642.933333;846.6
peaton;912.0;376887.622222;847.15
peaton;913.0;377199.044444;847.85
peaton;914.0;377732.911111;849.05
peaton;915.0;377999.844444;849.65
peaton;916.0;378177.8;850.05
peaton;917.0;379467.977778;852.95
peaton;918.0;379868.377778;853.85
peaton;919.0;379935.111111;854.0
peaton;920.0;381425.488889;857.35
peaton;921.0;381959.355556;858.55
peaton;922.0;382181.8;859.05
peaton;923.0;382960.355556;860.8
peaton;924.0;384739.911111;864.8
peaton;925.0;385051.333333;865.5
peaton;926.0;385296.022222;866.05
peaton;927.0;385340.511111;866.15
peaton;928.0;385985.6;867.6
peaton;929.0;386274.777778;868.25
peaton;930.0;386297.022222;868.3
peaton;931.0;386541.711111;868.85
peaton;932.0;386986.6;869.85
peaton;933.0;387231.288889;870.4
peaton;934.0;387742.911111;871.55
peaton;935.0;388009.844444;872.15
peaton;936.0;388054.333333;872.25
peaton;937.0;388254.533333;872.7
peaton;938.0;389322.266667;875.1
peaton;939.0;390323.266667;877.35
peaton;940.0;390456.733333;877.65
peaton;941.0;391302.022222;879.55
peaton;942.0;392636.688889;882.55
peaton;943.0;392747.911111;882.8
peaton;944.0;392814.644444;882.95
peaton;945.0;393081.577778;883.55
peaton;946.0;393748.911111;885.05
peaton;947.0;394327.266667;886.35
peaton;948.0;394438.488889;886.6
peaton;949.0;395128.066667;888.15
peaton;950.0;395261.533333;888.45
peaton;951.0;395350.511111;888.65
peaton;952.0;395395.0;888.75
peaton;953.0;395439.488889;888.85
peaton;954.0;395572.955556;889.15
peaton;955.0;395706.422222;889.45
peaton;956.0;396284.777778;890.75
peaton;957.0;396462.733333;891.15
peaton;958.0;396551.711111;891.35
peaton;959.0;396974.355556;892.3
peaton;960.0;397330.266667;893.1
peaton;961.0;397463.733333;893.4
peaton;962.0;397597.2;893.7
peaton;963.0;397819.644444;894.2
peaton;964.0;397997.6;894.6
peaton;965.0;398598.2;895.95
peaton;966.0;398664.933333;896.1


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;966.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;1.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;18.0;897.05
tractomula;0.0;897.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;489.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;0.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;11.0;897.05
tractomula;0.0;897.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;477.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;1.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;7.0;897.05
tractomula;0.0;897.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
