etiqueta;acumulado;frame;tiempo;
minivan;0.0;899.3
ciclista;21.0;899.3
tractomula;0.0;899.3


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;330.0;899.3
particular;0.0;899.3
taxi;0.0;899.3
motociclista;1.0;899.3
bus;0.0;899.3
camion;0.0;899.3
minivan;0.0;899.3
ciclista;27.0;899.3
tractomula;0.0;899.3
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
