etiqueta;acumulado;frame;tiempo;
peaton;759.0;315159.288889;708.4
peaton;760.0;315181.533333;708.45
peaton;761.0;315515.2;709.2
peaton;762.0;317917.6;714.6
peaton;763.0;318362.488889;715.6
peaton;764.0;318584.933333;716.1
peaton;765.0;319585.933333;718.35
peaton;766.0;319808.377778;718.85
peaton;767.0;320119.8;719.55
peaton;768.0;320342.244444;720.05
peaton;769.0;320965.088889;721.45
peaton;770.0;321187.533333;721.95
peaton;771.0;322366.488889;724.6
peaton;772.0;322410.977778;724.7
peaton;773.0;323367.488889;726.85
peaton;774.0;324257.266667;728.85
peaton;775.0;324301.755556;728.95
peaton;776.0;324324.0;729.0
peaton;777.0;324857.866667;730.2
peaton;778.0;325080.311111;730.7
peaton;779.0;325147.044444;730.85
peaton;780.0;325569.688889;731.8
peaton;781.0;325680.911111;732.05
peaton;782.0;325725.4;732.15
peaton;783.0;325970.088889;732.7
peaton;784.0;326259.266667;733.35
peaton;785.0;326414.977778;733.7
peaton;786.0;326459.466667;733.8
peaton;787.0;327126.8;735.3
peaton;788.0;327660.666667;736.5
peaton;789.0;327794.133333;736.8
peaton;790.0;327905.355556;737.05
peaton;791.0;329128.8;739.8
peaton;792.0;329306.755556;740.2
peaton;793.0;329640.422222;740.95
peaton;794.0;329796.133333;741.3
peaton;795.0;330040.822222;741.85
peaton;796.0;330241.022222;742.3
taxi;1.0;330530.2;742.95
peaton;797.0;331331.0;744.75
peaton;798.0;331353.244444;744.8
peaton;799.0;332154.044444;746.6
peaton;800.0;332888.111111;748.25
peaton;801.0;333221.777778;749.0
peaton;802.0;333800.133333;750.3
peaton;803.0;333822.377778;750.35
peaton;804.0;334534.2;751.95
peaton;805.0;334689.911111;752.3
peaton;806.0;335401.733333;753.9
peaton;807.0;335935.6;755.1
ciclista;10.0;336135.8;755.55
peaton;808.0;336291.511111;755.9
peaton;809.0;336313.755556;755.95
peaton;810.0;338004.333333;759.75
peaton;811.0;338382.488889;760.6
peaton;812.0;338471.466667;760.8
peaton;813.0;339650.422222;763.45
peaton;814.0;339717.155556;763.6
peaton;815.0;340451.222222;765.25
peaton;816.0;340673.666667;765.75
peaton;817.0;340918.355556;766.3
peaton;818.0;340962.844444;766.4
peaton;819.0;341185.288889;766.9
motociclista;2.0;341207.533333;766.95
peaton;820.0;341274.266667;767.1
peaton;821.0;341652.422222;767.95
peaton;822.0;341986.088889;768.7
peaton;823.0;342008.333333;768.75
peaton;824.0;342253.022222;769.3
motociclista;3.0;342319.755556;769.45
peaton;825.0;343142.8;771.3
peaton;826.0;343343.0;771.75
peaton;827.0;346279.266667;778.35
peaton;828.0;346279.266667;778.35
peaton;829.0;346390.488889;778.6
peaton;830.0;346879.866667;779.7
peaton;831.0;347280.266667;780.6
peaton;832.0;347324.755556;780.7
peaton;833.0;347702.911111;781.55
peaton;834.0;348147.8;782.55
peaton;835.0;348681.666667;783.75
peaton;836.0;348726.155556;783.85
peaton;837.0;349126.555556;784.75
peaton;838.0;350083.066667;786.9
peaton;839.0;350438.977778;787.7
peaton;840.0;350527.955556;787.9
peaton;841.0;350616.933333;788.1
peaton;842.0;350616.933333;788.1
peaton;843.0;350639.177778;788.15
peaton;844.0;350950.6;788.85
peaton;845.0;351907.111111;791.0
peaton;846.0;352062.822222;791.35
peaton;847.0;352129.555556;791.5
peaton;848.0;352218.533333;791.7
peaton;849.0;352841.377778;793.1
peaton;850.0;352930.355556;793.3
peaton;851.0;353286.266667;794.1
peaton;852.0;353353.0;794.25
peaton;853.0;353797.888889;795.25
peaton;854.0;354309.511111;796.4
peaton;855.0;355555.2;799.2
peaton;856.0;355933.355556;800.05
peaton;857.0;356222.533333;800.7
peaton;858.0;356578.444444;801.5
peaton;859.0;356645.177778;801.65
peaton;860.0;357357.0;803.25
peaton;861.0;357534.955556;803.65
peaton;862.0;357868.622222;804.4
peaton;863.0;358046.577778;804.8
ciclista;11.0;358068.822222;804.85
peaton;864.0;360048.577778;809.3
peaton;865.0;360093.066667;809.4
peaton;866.0;361071.822222;811.6
peaton;867.0;361138.555556;811.75
peaton;868.0;361249.777778;812.0
peaton;869.0;361272.022222;812.05
peaton;870.0;361405.488889;812.35
peaton;871.0;361650.177778;812.9
peaton;872.0;361961.6;813.6
peaton;873.0;362806.888889;815.5
peaton;874.0;363251.777778;816.5
peaton;875.0;364097.066667;818.4
peaton;876.0;364141.555556;818.5
peaton;877.0;364297.266667;818.85
peaton;878.0;365787.644444;822.2
peaton;879.0;366899.866667;824.7
peaton;880.0;367100.066667;825.15
peaton;881.0;367144.555556;825.25
peaton;882.0;368368.0;828.0
peaton;883.0;368390.244444;828.05
peaton;884.0;368456.977778;828.2
peaton;885.0;368679.422222;828.7
peaton;886.0;368879.622222;829.15
peaton;887.0;369680.422222;830.95
peaton;888.0;369724.911111;831.05
peaton;889.0;369813.888889;831.25
peaton;890.0;370725.911111;833.3
peaton;891.0;370881.622222;833.65
peaton;892.0;370926.111111;833.75
peaton;893.0;371526.711111;835.1
peaton;894.0;372216.288889;836.65
peaton;895.0;373261.777778;839.0
peaton;896.0;373261.777778;839.0
peaton;897.0;373639.933333;839.85
peaton;898.0;373684.422222;839.95
peaton;899.0;374062.577778;840.8
peaton;900.0;374462.977778;841.7
peaton;901.0;374529.711111;841.85
peaton;902.0;375308.266667;843.6
peaton;903.0;376398.244444;846.05
peaton;904.0;376442.733333;846.15
peaton;905.0;376464.977778;846.2
peaton;906.0;377488.222222;848.5
peaton;907.0;378845.133333;851.55
peaton;908.0;378934.111111;851.75
peaton;909.0;379045.333333;852.0
peaton;910.0;379089.822222;852.1
peaton;911.0;379334.511111;852.65
ciclista;12.0;379490.222222;853.0
peaton;912.0;379512.466667;853.05
peaton;913.0;380224.288889;854.65
peaton;914.0;380735.911111;855.8
peaton;915.0;381069.577778;856.55
peaton;916.0;381247.533333;856.95
peaton;917.0;381892.622222;858.4
peaton;918.0;383027.088889;860.95
peaton;919.0;383316.266667;861.6
peaton;920.0;383672.177778;862.4
peaton;921.0;383738.911111;862.55
peaton;922.0;384206.044444;863.6
peaton;923.0;384984.6;865.35
peaton;924.0;385184.8;865.8
peaton;925.0;385340.511111;866.15
peaton;926.0;385407.244444;866.3
peaton;927.0;385807.644444;867.2
peaton;928.0;386163.555556;868.0
peaton;929.0;387008.844444;869.9
peaton;930.0;387075.577778;870.05
peaton;931.0;388521.466667;873.3
peaton;932.0;388921.866667;874.2
peaton;933.0;389033.088889;874.45
peaton;934.0;389522.466667;875.55
peaton;935.0;389922.866667;876.45
peaton;936.0;391101.822222;879.1
peaton;937.0;391124.066667;879.15
peaton;938.0;391146.311111;879.2
peaton;939.0;392770.155556;882.85
peaton;940.0;393548.711111;884.6
peaton;941.0;393615.444444;884.75
peaton;942.0;393815.644444;885.2
peaton;943.0;393926.866667;885.45
peaton;944.0;394193.8;886.05
peaton;945.0;394371.755556;886.45
peaton;946.0;394371.755556;886.45
peaton;947.0;395061.333333;888.0
peaton;948.0;395817.644444;889.7
peaton;949.0;396129.066667;890.4
peaton;950.0;396351.511111;890.9
peaton;951.0;396484.977778;891.2
peaton;952.0;396484.977778;891.2
peaton;953.0;396507.222222;891.25
peaton;954.0;396573.955556;891.4
peaton;955.0;397508.222222;893.5
peaton;956.0;397797.4;894.15
peaton;957.0;398309.022222;895.3
peaton;958.0;398887.377778;896.6
peaton;959.0;399087.577778;897.05
peaton;960.0;399198.8;897.3
peaton;961.0;399465.733333;897.9
peaton;962.0;399532.466667;898.05
peaton;963.0;399643.688889;898.3
peaton;964.0;399821.644444;898.7


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;964.0;899.0
particular;0.0;899.0
taxi;1.0;899.0
motociclista;3.0;899.0
bus;0.0;899.0
camion;0.0;899.0
minivan;0.0;899.0
ciclista;12.0;899.0
tractomula;0.0;899.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;423.0;899.0
particular;0.0;899.0
taxi;0.0;899.0
motociclista;2.0;899.0
bus;0.0;899.0
camion;0.0;899.0
minivan;0.0;899.0
ciclista;8.0;899.0
tractomula;0.0;899.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;541.0;899.0
particular;0.0;899.0
taxi;1.0;899.0
motociclista;1.0;899.0
bus;0.0;899.0
camion;0.0;899.0
minivan;0.0;899.0
ciclista;4.0;899.0
tractomula;0.0;899.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
